time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1764175500,7.470808721101614,7.515,7.42,7.46875,7.584713933978562,7.507559887232272,7.446222012435084,7.418835689009103,7.367223785484863,7.322343734475868,7.333809596140438,7.346054330813202,7.3221053089712775,7.309235969759503,7.304029992865924,7.3130168749939335,7.335213058025269,7.317621174306084,7.310118671001207,7.307166864108133,7.268020320760247,7.178945051510431,7.1661642860463415,7.228158513430332,7.256480126274752,7.302650636578481,7.316100308995947,7.317627747429986,7.348436169506995,7.4006832335254105,7.434348403272585,7.475817818477912,7.537817488143816,7.57874383464573,7.68315119838691,8.16246506426764,8.912394304444614,7.371508549492805,,,,,191595,230392.5,0.0554748100264133,0.036506768073372164,0.018968041953041137,,0.7111049105200467,0.23239200850364805
1764178200,7.469779360550807,7.57,7.465,7.515,7.343368383795599,7.46404115888708,7.452829386086713,7.420508605275218,7.4037422279664,7.3632478852033225,7.325347255807254,7.335004444597333,7.345755892255691,7.324231616453737,7.312338916490028,7.307308192110067,7.315351606440217,7.335795581294582,7.319337654938712,7.3194389309935435,7.280867109165481,7.181130888738084,7.172920205446266,7.2454922994743125,7.258054988137022,7.296346736342262,7.321414065054368,7.316975965012992,7.341135248554891,7.389508117078872,7.432094725360125,7.464275824320562,7.512811192491397,7.567622357704549,7.67860413442394,8.140786463098214,8.890636969970316,7.389132247540675,,,,,204597,230611.95,0.05926576138813644,0.040040023670732436,0.019225737717404004,,0.5540242137183021,0.17645010299953118
1764180900,7.492389680275403,7.57,7.492389680275403,7.54875,7.423554145215522,7.38346126450556,7.450545487663226,7.445510575868921,7.421117713263277,7.40704421417459,7.371863065205062,7.337623116983287,7.344843300221576,7.353535717551702,7.333260937250234,7.321606852217156,7.316250188502796,7.323080359209887,7.341646152222638,7.329798192730682,7.288031949488954,7.2076454430087065,7.180901610119386,7.226140219356336,7.257255967716106,7.29513735373934,7.324836998122967,7.322419891897034,7.337979434136724,7.380967838057471,7.430403822292031,7.456066763720139,7.494559617818781,7.558640468343871,7.67250139681322,8.120309179642483,8.870743266408828,7.408585443677525,,,,,128984,225979.2,0.0639289526494089,0.0442261429684065,0.019702809681002402,,0.6236099502202752,0.2319508853003459
1764183600,7.520569840137702,7.595,7.520569840137702,7.5649999999999995,7.504686621216355,7.464120383215938,7.423869716742491,7.464080771051514,7.457345784938406,7.435045864588793,7.420993129466267,7.388466009706473,7.356185728564741,7.360827632321083,7.367276708793915,7.34754641091408,7.335689911370941,7.329709933696626,7.335187443343645,7.336025796415699,7.302240819639941,7.25375101154837,7.198626187726498,7.205650828283268,7.252842957271705,7.286670276818347,7.32391063537883,7.327293320963262,7.335193589596528,7.373820830405005,7.4249005786976205,7.452031367920017,7.484579318411618,7.549062974429615,7.666396528820801,8.093739429531427,8.851991588703939,7.428162254790511,,,,,219519,228569.3,0.06746041686485871,0.04931776219266995,0.018142654672188757,,0.6357040574889865,0.33305615181563514
1764186300,7.542784920068851,7.595,7.542784920068851,7.5725,7.5446639159922,7.524675268604278,7.490968227474691,7.454068266554923,7.48019740003965,7.471898806780708,7.450705586217849,7.436451977782009,7.405821332627109,7.375033547307515,7.377540021745701,7.382058976060441,7.362709295920092,7.350616625986751,7.3440401991829924,7.343013284239532,7.326493739172884,7.282289570280921,7.208518979842858,7.196620095832591,7.253871582844361,7.277246167204944,7.3202245283507015,7.322814916067935,7.3323592487862514,7.364209693625777,7.4144806416385824,7.447549271313127,7.479923351373973,7.5420568854991785,7.656228596924883,8.078592985498151,8.8335915625253,7.447028809697497,,,,,195162,228476.3,0.06927850879034114,0.05433191569650751,0.01494659309383363,,0.7266449153579883,0.4092703879859947
1764189000,7.557642460034425,7.58,7.48,7.5287500000000005,7.691166918231913,7.617915417112057,7.5801724851468215,7.541017900164002,7.5014879968903205,7.5153589864050305,7.5032228227023055,7.480763252719606,7.464753637832,7.434355891187619,7.403772944664249,7.403675596452888,7.405836510073633,7.386170554656654,7.37331997880309,7.357961002473483,7.346031090664569,7.30693160011526,7.2250226151361225,7.208079749901843,7.258528456036998,7.280980913336306,7.320726760243191,7.33154928298715,7.331770843542321,7.359368442891514,7.407403551083069,7.438544627873701,7.477327828972756,7.535799183074179,7.645388401053561,8.061911886883943,8.814763940205303,7.460370082015036,,,,,310621,235410.65,0.06497664808878412,0.058014006295117326,0.006962641793666791,,0.8262585296368001,0.4464423239665658
1764340200,7.543196230017212,7.71,7.47,7.609999999999999,7.308355286526099,7.499761102379006,7.514728706916736,7.512218185491647,7.494485377436419,7.469299211829619,7.485787029279465,7.478864380680279,7.461606812031438,7.449113802701437,7.422901290763815,7.395821473152739,7.396343264920059,7.398873565534528,7.380982870114612,7.363124585563137,7.354448220282117,7.3164701538773045,7.225895815694982,7.213115851945039,7.273158197025659,7.281698027066959,7.3143593400780915,7.335836674419545,7.330630535199411,7.352088829189282,7.396506601102707,7.435994141114901,7.466052856856784,7.511793091655013,7.6332481389894715,8.042378768770142,8.792811774067223,7.479457073309175,,,,,530666,251673.3,0.06822686046895843,0.06123089206475127,0.006995968404207159,,0.5202254453346306,-0.14144280991025848
1764342900,7.576598115008606,7.77,7.576598115008606,7.727500000000001,7.291476581031235,7.299915933778667,7.430332928596414,7.458915675445367,7.468069864599562,7.460650578035559,7.443895978858419,7.4614982232484355,7.4580435140526085,7.444593788931447,7.434783146185935,7.411949231619437,7.387794942989548,7.388852787499434,7.391713766567636,7.373252080316867,7.3574525271044555,7.318038268674057,7.244848931807393,7.216797641929413,7.253021291050028,7.278337357404448,7.310858491090267,7.336773070329356,7.333623735951076,7.347271607741209,7.386774639826943,7.43275794993626,7.456772828477747,7.493087964862161,7.617734031296306,8.023061370411463,8.770906547871453,7.5076867131893446,7.576598115008606,,,,269716,247647.35,0.08024855226805361,0.0648365388879682,0.01541201338008541,,0.4800393472351753,-0.12748423127183767
1764345600,7.652049057504303,7.82,7.652049057504303,7.77625,7.595349559400728,7.443413070215982,7.398393808986019,7.471587086297499,7.486202452236438,7.489283147066428,7.4798932896591515,7.4628276764262065,7.4763705939320255,7.471774118587449,7.45829885897408,7.448163680620504,7.426056949141075,7.402620272733208,7.402619238959514,7.37294119556684,7.366061127579844,7.332901091739357,7.286958360218086,7.234573220790246,7.236823230944732,7.276178906768174,7.304809565492717,7.337434953450304,7.339517100291969,7.345979936927947,7.381312938527099,7.428731945793802,7.454041431703329,7.4846694925129995,7.598868293087861,8.005847126590455,8.751687281714284,7.538619160204984,,,,,243530,241553.55,0.0917825305607094,0.06896033790062933,0.022822192660080065,,0.4267072751985115,-0.11526091146067624
1764348300,7.714149528752152,7.925,7.714149528752152,7.84,7.603382058651794,7.599365809026262,7.496736066361251,7.44964087140247,7.497946080768356,7.505732386639001,7.50558299157862,7.495329385783231,7.478444830006828,7.489071740404031,7.483738476775088,7.470389125613893,7.4601035558536815,7.438723028391847,7.416004391794441,7.38251666957933,7.373999843545295,7.355069129438798,7.313097643207691,7.244697367458551,7.230100760825454,7.278279032636758,7.297309795710706,7.335034657718846,7.336286544121814,7.344186879642111,7.3731254527686145,7.4196972315842,7.450513789516369,7.480924614118109,7.581575951928213,7.988957486842473,8.73438686997206,7.57346677122709,,,,,360700,243493.3,0.10414564069522747,0.07436820797494202,0.02977743272028545,,0.3549965991637432,-0.16655757091674428
1764351000,7.777074764376076,7.88,7.777074764376076,7.8225,7.8874680961514,7.745425077401597,7.69539990473464,7.594419073808796,7.537206316352254,7.562866416665535,7.560266059426483,7.553318629650216,7.5389003536019175,7.519347156621313,7.52528959092649,7.517382611723117,7.502472123347548,7.490629594446381,7.468639366242476,7.4142915631903765,7.393810065249236,7.3778936282791845,7.339827988149111,7.264045577788143,7.244649368396334,7.28639624206852,7.3042741317923,7.338766723252286,7.347369054784465,7.346444805885884,7.371224301122229,7.415516223912401,7.444348256607727,7.480654411604953,7.572804166843294,7.975654818620551,8.716087342304114,7.604654843087397,,,,,322194,248166.9,0.10914459025056189,0.07991030007076708,0.029234290179794814,,0.4272607468363002,-0.12366869467157204
1764599400,7.799787382188038,7.799787382188038,7.385,7.52375,8.631739743401235,8.259603919776318,8.040863299401476,7.929484864401295,7.801883207727281,7.719628554193754,7.715562606199202,7.694200269923327,7.673143197844774,7.648184292581848,7.620473755419459,7.617493770299387,7.603102391082971,7.583134096208531,7.5667036043766975,7.486207954517775,7.450876309995965,7.429020718189646,7.385814875855866,7.2978942396990245,7.278534447031957,7.326030698095818,7.328987588945169,7.354986329048865,7.371686407750907,7.36429144037997,7.382075121091814,7.42184263901675,7.45751702738621,7.484710098571811,7.575678551192287,7.968145518055167,8.701911393364412,7.606339476243392,,,,,324851,241418.15,0.08212237329542038,0.08193179125365724,0.0001905820417631432,,0.6888943912828812,-0.41136012138829653
1764602100,7.661768691094019,7.661768691094019,7.39,7.4775,7.649088853481372,8.140414298441303,8.056098897678002,7.9429196879214565,7.8734056622173085,7.776417482019634,7.709551454091982,7.707253387109473,7.6891878903186655,7.670737763408432,7.648266525390892,7.6228583469246205,7.619924161313386,7.606387138397149,7.5875310800267135,7.5121367404800505,7.473282796696955,7.4434447162899335,7.397376467751657,7.323418523108638,7.28975408862807,7.315059728166753,7.332434476023799,7.357737422017526,7.378052500474582,7.372179587827233,7.382347211372949,7.417189078726345,7.458678403599844,7.479919097018833,7.569850197850336,7.955942571664059,8.682971970799825,7.601616460110771,,,,,282959,249352.35,0.056669683826574335,0.08073282091607009,-0.024063137089495756,0.08073282091607009,0.7951917836697848,-0.47483357797154324
1764604800,7.569634345547009,7.569634345547009,7.39,7.455,7.5384566227818315,7.593772738131602,7.939761739888145,7.926688328953966,7.86202707489353,7.8175808223114,7.742423073557087,7.6881646001782125,7.688498191073069,7.67411476356498,7.658712205169647,7.639115700173474,7.616365906605945,7.614105051418281,7.601858437356122,7.517471197943014,7.4707583714321775,7.448722118798795,7.408490517904231,7.358841949552523,7.304290315690611,7.299343615339609,7.329437831143206,7.351244357942791,7.37778819356132,7.376839241334935,7.3803830794589835,7.411357572050006,7.4542198945643685,7.476707300769452,7.561568153343161,7.940388594344572,8.661300241917859,7.592946116336541,,,,,172256,253189.95,0.03512629170515602,0.07693813012882729,-0.04181183842367127,,1.0577887514313433,-0.7235768631124821
1764607500,7.512317172773505,7.52,7.475,7.496249999999999,7.343215963157718,7.440836292969775,7.510253813140307,7.790625295705546,7.809993855794714,7.775558556270899,7.749814413860871,7.6925221847571645,7.649836973842603,7.653969968281532,7.6440330544370445,7.632420851668658,7.616354181941492,7.596855196359649,7.5960457788675715,7.514501757794507,7.468012106822407,7.446665512253534,7.420058376061063,7.375209669781074,7.3075080883847905,7.288090070322378,7.326616743832935,7.340033467384379,7.371569980647758,7.370122780669874,7.375240678052284,7.400429727957752,7.442655856537753,7.470484904309611,7.553248193777424,7.925724075528181,8.64128469965303,7.58653761948537,,,,,125517,255914.4,0.02287415225603251,0.07226007503629933,-0.04938592278026682,,1.1138958424304672,-0.7685275726547113
1764610200,7.504283586386752,7.62,7.5,7.5625,7.316771059696049,7.329993511426883,7.399481215211867,7.461883124779249,7.695854448503644,7.727790056444941,7.710017485331631,7.695683994590266,7.650772059750376,7.6165303824279444,7.623315522046485,7.616761221541965,7.6081400984399945,7.594955387495396,7.578182920582069,7.525443136807764,7.470604140253031,7.44415079579164,7.423316602596958,7.384331295693431,7.312024341200978,7.289769876407063,7.323619715380805,7.336905824851584,7.366235009810081,7.372260868621544,7.3697387820604,7.391513685333574,7.432006707711879,7.4583208228241675,7.543872303009566,7.910522949552654,8.619852965864967,7.585331041362991,,,,,137930,252375.6,0.019898954497585386,0.06689030770614678,-0.04699135320856139,,0.5315191906292822,-0.3190102463318586
1764612900,7.533391793193376,7.635,7.533391793193376,7.61625,7.416978972088136,7.366875015892092,7.358988664980635,7.403855654430941,7.4529022942410235,7.649375202434396,7.683388472965393,7.673387671176192,7.664716769867809,7.62739275098415,7.598389345124324,7.60612080954996,7.601393356199362,7.594485732272012,7.583090293134905,7.538253276842776,7.479546822462425,7.45121397403681,7.432432371911265,7.394200803154016,7.315117356870356,7.295971231752861,7.337564479563565,7.339313814386497,7.362518326371335,7.377487542500197,7.370198830637372,7.386501819413647,7.423669677559347,7.4572606533225905,7.523353057587936,7.895195040442104,8.601032717801958,7.588454231740829,,,,,90990,245416.25,0.022442519165274177,0.06046741513917128,-0.038024895973897105,,0.5420564275002173,-0.2780802737266544
1764615600,7.5748208965966874,7.63,7.51,7.57,7.741486268407521,7.579232620247828,7.491745433397235,7.454613065837363,7.471381777226253,7.500999623268778,7.662533926144839,7.690650697395657,7.680954181979676,7.672393719721778,7.637764888931726,7.61031408873126,7.616533537154387,7.611399992785666,7.604285768014372,7.558493754326595,7.503985747829291,7.472965960118506,7.447435724995116,7.406627131435988,7.339858884677261,7.307916857487885,7.329270823535801,7.344013417790676,7.366479295495118,7.384718877385412,7.378793067120498,7.387911871738785,7.420376884520452,7.45938414657909,7.511018540348133,7.882991080231194,8.58546261367554,7.586946182865294,,,,,105643,233933.3,0.01940912294498265,0.05242592540409054,-0.03301680245910789,,0.591864031069746,-0.30363206378319374
1764618300,7.572410448298344,7.572410448298344,7.49,7.5287500000000005,7.68181854447903,7.711652406443275,7.613427928324896,7.539263711167691,7.500054161565693,7.506454571768387,7.526830897727381,7.664944503436612,7.68966934707159,7.681040618229607,7.673250521972434,7.641436026894005,7.615814431481089,7.621196751963296,7.61609456289855,7.576407368408512,7.513987790667549,7.475641003121099,7.456055267765487,7.4199359733619215,7.374532195331762,7.323866700278116,7.317590028632891,7.343655858678418,7.3626912659137815,7.3865214769902,7.385053569350316,7.38786252209066,7.4165750184920975,7.45676624273111,7.504306605084671,7.872027807741504,8.56857988525779,7.581410780044542,,,,,178423,232358.75,0.012921342009511783,0.04228989221678879,-0.02936855020727701,,0.6314950582073786,-0.32396317013189013
1764621000,7.550580224149172,7.550580224149172,7.45,7.501250000000001,7.60333611196949,7.6425773282242595,7.675546974952014,7.6109049742360515,7.5520781913280475,7.517267819966331,7.520294791797112,7.536394049507643,7.658099126606934,7.6810360235613775,7.673976572205958,7.667424321138859,7.638505264207503,7.6149231229445515,7.620006042630369,7.585053881982686,7.522017044501215,7.482023120906683,7.461724466407028,7.436560852969443,7.394861727730736,7.331965098679115,7.312088990413803,7.345405197790867,7.3563445999954284,7.384463424267774,7.382253141380418,7.386293022632026,7.409350225803054,7.448734875137215,7.500935755062446,7.859068977445581,8.55144352612017,7.573259902925117,,,,,294593,234522.3,0.005400165297605675,0.030762733888682545,-0.02536256859107687,,0.6875693273997947,-0.3527298212312223
1764685800,7.525915112074586,7.79,7.46,7.619999999999999,7.17938857062069,7.39136234129509,7.488181075689737,7.551507373869191,7.524601693512976,7.489963254543492,7.468999355774092,7.477681514150058,7.4967267740757615,7.610228071008306,7.635431709657675,7.632760905407189,7.629883109560539,7.605711214665594,7.585887486122955,7.564787613814794,7.525274848148808,7.479603732463023,7.455643781180395,7.435977238961466,7.399916895451157,7.333282076432175,7.311118223416692,7.340368213558491,7.351343968594766,7.377546915788857,7.382416923614307,7.379417714026194,7.399342391697059,7.437150873589717,7.493611777545299,7.842849436570365,8.529852622134268,7.576148656541713,,,,,372229,243554,0.011152898487028828,0.02287723668775015,-0.011724338200721322,,0.30545835523767617,0.14821987799195585
1764688500,7.572957556037293,7.82,7.572957556037293,7.74625,7.27766115802941,7.22852486432505,7.353461946873197,7.435551096274662,7.49673813070123,7.483444937599053,7.459634383612905,7.445082081056005,7.455457030136655,7.4748202124711245,7.579994715282949,7.605617497021989,7.605445540224283,7.604724398736892,7.583841210889842,7.561502252526483,7.529950247614466,7.482412040502227,7.457717424988862,7.440470591760016,7.405593839548149,7.333279434253443,7.314222768020895,7.350828950491708,7.351423377179937,7.37210545525204,7.3854375817135995,7.37810753689137,7.392986308312907,7.4277290360672295,7.483721109961754,7.824417498712804,8.508930350521922,7.590834622250379,,,,,398636,253255.95,0.0269963728018352,0.019580202129445803,0.007416170672389397,0.019580202129445803,0.31762405672613364,0.1541231337365979
1764691200,7.659603778018647,7.765,7.635,7.699999999999999,7.871593292268519,7.574627225148964,7.442881006972875,7.4829947832220345,7.522759535473429,7.5592139909624505,7.53889470255183,7.511129247194855,7.492472215635175,7.497070656349839,7.510890492452703,7.604294596698416,7.626077173579416,7.624456093941736,7.62251565830566,7.583904209879132,7.551346910555961,7.50711471243665,7.480079328026346,7.45685120130491,7.419530731884591,7.3581489497568775,7.327448010032026,7.34539488286394,7.357763119150886,7.377642169779282,7.393921587924612,7.3877909713925645,7.395844087252579,7.426064809573395,7.481634252951948,7.812055362593366,8.491296400440687,7.601328576714856,,,,,180543,255833.9,0.03338704130502723,0.019386952084987048,0.014000089220040184,,0.34446574606791347,0.167147730546991
1764693900,7.6798018890093225,7.78,7.625,7.7125,7.666150051273343,7.768871671770931,7.605134833857092,7.498698268047997,7.519625836832292,7.54665795477342,7.5744905710068595,7.554801621142016,7.528353780981356,7.509839999198991,7.512441510433791,7.523828789021093,7.609052708588796,7.628939521986132,7.627235691097168,7.591977381381982,7.565051062093266,7.514927465028342,7.481924550794119,7.464001588898843,7.431012624858627,7.389041559481814,7.341662985419406,7.334426345982845,7.3571920108441,7.373900878122244,7.395395100979672,7.393464336067946,7.395613305310747,7.422300063955442,7.480020570612419,7.7989629769906,8.470741173589802,7.612799298464711,,,,,123818,251048.85,0.03844273999562642,0.02111679516716415,0.017325944828462267,,0.4014173230567688,0.06890678731397265
1764696600,7.696150944504661,7.78,7.69,7.733750000000001,7.654935411959013,7.660542731616178,7.730892918500293,7.617584978382578,7.529945696830197,7.54217743268675,7.562126162942787,7.584546176125876,7.565927597899464,7.541011944079121,7.523030491268082,7.524316002227562,7.533913913862471,7.612330044543818,7.63067258131765,7.597490956180323,7.574032244952189,7.523338486556048,7.488869203181462,7.47025212020993,7.446936946731747,7.4083701246406815,7.349963334874668,7.330243715948507,7.359600620793891,7.368744678340767,7.394162242438603,7.391483926096036,7.394743179937793,7.416049974193454,7.477537608286574,7.787094247441729,8.453092337799479,7.625925250070285,,,,,118643,247222.9,0.04326539295320053,0.023713066106676943,0.01955232684652359,,0.47246812464599014,-0.017258692640516604
1764699300,7.714950472252331,7.715,7.655,7.687500000000001,7.8590079449862005,7.756971678472606,7.72669780273952,7.762921675121776,7.665869571703299,7.584789404856203,7.587438934443811,7.5992363856982115,7.615041928221469,7.595235632608135,7.569920671434306,7.551028612411261,7.550061536285919,7.557134916085601,7.628775237906636,7.605883007518036,7.585004005392494,7.5487073020745585,7.506213138068769,7.481922004995764,7.4615208314883334,7.426512163076371,7.363517303275006,7.340680835773913,7.3654067795696285,7.373810083102517,7.396768426183152,7.400132714119875,7.396267823301308,7.414149457252964,7.472012303802577,7.779191642834357,8.437908065106928,7.634339236134731,,,,,92906,236337.15,0.0414249678501335,0.025822227071661312,0.015602740778472186,,0.5017787206042831,-0.018329373476675848
1764702000,7.701225236126167,7.78,7.7,7.73625,7.555456570453375,7.707232257719788,7.689799975799531,7.6838874946679905,7.721428654188091,7.647467404828316,7.580598999941508,7.5834411389450045,7.59437196178212,7.60908339244466,7.591619354230426,7.568715329685898,7.551369224568346,7.550446895869316,7.557023026376779,7.618238071714401,7.593487532858806,7.5618633153767405,7.516557271028772,7.4906813286387735,7.471688154252021,7.437177321012143,7.368565726974775,7.3481565918681655,7.379336620006814,7.37785232553766,7.395393668514443,7.406437023743263,7.3983028967323445,7.411233105305976,7.47244292723481,7.770155874363886,8.41709207601483,7.6465856862699955,,,,,106490,215128.35,0.043853927400566484,0.02853831645561507,0.015315610944951413,,0.3535141474971022,0.010122627438440779
1764704700,7.718737618063083,7.83,7.718737618063083,7.78375,7.607494538611482,7.581475554532428,7.6739863513503535,7.669223616502524,7.6686089034566844,7.70243963492533,7.641756995368765,7.583960942275254,7.586113738907948,7.5956842194650545,7.608938951187094,7.592942286262185,7.571698345757097,7.555378175571434,7.5542500720521195,7.634038969593415,7.600845148594645,7.570890576039419,7.53018531115379,7.503645524955144,7.480379834877327,7.4444385490417995,7.386372581911405,7.355878084484085,7.370257499832612,7.379966389458441,7.397039952024441,7.411089545145375,7.4043096732786795,7.4109976881528095,7.473014153867698,7.760665435779318,8.400480556295486,7.662489981214353,,,,,192480,211266.55,0.04916931050191753,0.03256586851032682,0.01660344199159071,,0.3053943325692129,-0.040592879526549885
1764707400,7.751243809031542,7.8,7.65,7.7212499999999995,7.953219389372978,7.780356963992229,7.705390166145946,7.743794610856016,7.726022771076612,7.716043984442741,7.738265314132131,7.6806897946192905,7.624989658619447,7.6228243039544505,7.628187416729407,7.6376289877025885,7.620655909578399,7.598949848872524,7.581900923158197,7.651932461092028,7.6187864593209085,7.591879680257161,7.545083937320945,7.512436828329436,7.493115053585259,7.460513639480426,7.419676215081342,7.373692967557512,7.3645491479131335,7.383537065146419,7.397375670985868,7.4160593303607385,7.413026596950801,7.413969386742186,7.473372048853455,7.752789791780517,8.386198541200411,7.671760529668533,,,,,281135,213146.8,0.0460178097638968,0.0370789401176925,0.0089388696462043,,0.38923585762088175,-0.12890264183881778
1764772200,7.73624690451577,7.94,7.55,7.758750000000001,7.619614297985833,7.7864168436794055,7.726776075323432,7.683946199105924,7.718958548281975,7.708288025561488,7.70226831494889,7.7234339371138425,7.673903628326686,7.624452122556084,7.622532485230026,7.627472990167448,7.63624324233976,7.620581508750364,7.600327478813404,7.65274407305873,7.621784474600654,7.598186628840489,7.551284209659743,7.517630371319034,7.497886167773489,7.47413910688677,7.436605435880799,7.380712935991948,7.360144856897234,7.385269044185894,7.392092269670179,7.4144620115538205,7.410747139165789,7.4127551448458044,7.466306599879113,7.742650424675878,8.370534456013036,7.683440493685362,,,,,430106,216617.1,0.04634583429323147,0.040989266318381685,0.005356567974849784,,0.3533741016456903,0.1664123054442525
1764774900,7.747498452257886,7.93,7.747498452257886,7.876250000000001,7.440260406197964,7.529937352091898,7.671031364518925,7.655147158042071,7.635209040524328,7.672508857934647,7.6699983656524084,7.669517326355023,7.691970211456525,7.650539306113812,7.607707421068979,7.607343145310693,7.613072022169794,7.622244468329638,7.608560101913532,7.630383688561058,7.611748214119295,7.5933715112478035,7.5610646932816605,7.522337625875721,7.498953897832267,7.478889652391933,7.445484606480731,7.38615828137912,7.363336851523944,7.384678369637817,7.391236680263969,7.411670964579483,7.413960733320128,7.409542335369256,7.4584897168421405,7.712268551301075,8.353374157692317,7.704809001263149,,,,,240971,212555.95,0.056736507971213435,0.044293725781645935,0.0124427821895675,,0.45605080695920136,0.3080186747287378
1764777600,7.811874226128943,7.995,7.811874226128943,7.9225,7.750898133815405,7.595579270006684,7.603590945999734,7.6909980568430525,7.674297353196733,7.654490556072847,7.683707325917607,7.680110836672781,7.6785596382950665,7.697863003692412,7.659662835904862,7.61963998046452,7.618385836734131,7.622916744430202,7.6308213793620165,7.586341608081765,7.629449928010867,7.606955836248463,7.577925320779588,7.536274781299774,7.5110831091452095,7.4919490741464925,7.458733687574379,7.394043362493276,7.373244342739593,7.400405243806092,7.397615327381596,7.412825148807093,7.422193513711104,7.413635922091479,7.45474243282976,7.710925973648013,8.336798207956663,7.729265280792922,,,,,227190,207672.9,0.06736116896237476,0.04806862885468455,0.019292540107690215,,0.4005145392360171,0.2966131766034419
1764780300,7.867187113064471,7.98,7.84,7.915,7.942823835796233,7.846860984805819,7.711327458603201,7.688399168448867,7.741363212633684,7.719051766963324,7.695681024604754,7.716096889652434,7.709301169908723,7.704986058045184,7.7201321702473,7.683259585895815,7.644500277028497,7.641559979524288,7.644243883854598,7.601028357197509,7.655503818201468,7.624264825934487,7.595243809838592,7.556582548838783,7.530058601363868,7.506478172652963,7.471431700277426,7.4159551344715995,7.385530786649438,7.396765050746972,7.404059511003457,7.418560155812526,7.430517407938793,7.423034869909515,7.453956934420586,7.708954417203448,8.320249050766176,7.751775748643633,,,,,174774,202263.65,0.07283753327263032,0.05189027255212943,0.02094726072050089,,0.4799711066720957,0.4093230376629887
1764783000,7.891093556532235,8.02,7.891093556532235,7.975,7.752328009512034,7.8475759226541335,7.815349993041225,7.721577596330418,7.7011849366614955,7.743190678780082,7.723805515898849,7.702761897718163,7.720122569636836,7.713603853869051,7.709289871814892,7.7228151568527,7.6885725415585995,7.652202257920185,7.648944514856798,7.6117219265340195,7.66178295620592,7.632519538877676,7.607494716886345,7.564596562238519,7.53340884036633,7.513922041892884,7.482392848315069,7.4431352752130255,7.398884657488586,7.3885945613951565,7.40471358991409,7.416363750090602,7.432831424849008,7.429035393601397,7.4514304429468154,7.7087960715979245,8.303539927828927,7.7781455460717455,,,,,238659,205583.8,0.0809082459731787,0.056072811776571446,0.024835434196607248,,0.4528918036727452,0.4352868399254728
1764785700,7.933046778266117,8.08,7.933046778266117,7.99625,7.91736631563219,7.834847162572112,7.870839386980152,7.840854073688974,7.7607353401907675,7.737215166489951,7.768072912616093,7.748000615865514,7.726606833041946,7.739846944236369,7.732127714029332,7.726629575466339,7.737780630604968,7.704914953992434,7.669879861767645,7.6404294441577445,7.674342326485137,7.644942952199011,7.621407873319093,7.577465600976128,7.544642034527001,7.524171085015217,7.5001933099144065,7.463616261239968,7.409945428622625,7.388758462846769,7.410300130586217,7.415132461577724,7.4348310308853955,7.430190928111624,7.448429671197757,7.714305072745202,8.288223163677113,7.804648041487168,,,,,341927,216404.3,0.08699500356992473,0.06113614907877047,0.025858854491154264,,0.3568548358959934,0.3429830537218841
1764788400,7.964648389133059,8.095,7.964648389133059,8.02875,7.908206641006295,7.9127864783192425,7.859300322050173,7.880181200486697,7.854324587152433,7.7853138903266945,7.761642519992281,7.785589628664866,7.765801285325604,7.744766813838377,7.755152371215448,7.746800957944085,7.7405970420463355,7.749953917062212,7.718467733126686,7.670001223223257,7.675171868279332,7.652177609624823,7.630650522091313,7.597722180015514,7.559225066017575,7.534490966764285,7.513020101006525,7.479554604870045,7.422171074130912,7.398407404068832,7.415988117472125,7.420179674444505,7.437709412966117,7.43842539186637,7.447211192911517,7.719456852126693,8.272644787156288,7.832242970713525,,,,,140337,216524.65,0.09259931419559742,0.06655230316710724,0.026047011028490177,,0.4042834419492069,0.3309788940225725
1764791100,7.99669919456653,8.26,7.99669919456653,8.1675,7.652689970336423,7.780448305671359,7.82608764232497,7.807647734121744,7.834682954456636,7.820718817683105,7.766367616042366,7.748023451285297,7.770822999961707,7.754490153826683,7.736396191701832,7.74661383780887,7.739561651205035,7.734317965495633,7.7434696539471535,7.681786773135672,7.636009877356739,7.663655432418499,7.639488281706765,7.610020024989227,7.569431244983868,7.543443093676355,7.523106699629234,7.490062793147906,7.427938715721226,7.4062042435765205,7.4293570911827915,7.424932054073793,7.437640313845294,7.445109593752526,7.445558810158058,7.725141162416098,8.256173155171997,7.870440380417669,,,,,297704,226860.35,0.10780609834459298,0.0730675018162934,0.03473859652829958,,0.24657926597976293,0.21258683594443542
